51 0.282725 548.544 1.08598 0 548.544 0.296049 1.81647e+07 542902 1.16597e+08 9751.05 64650 44893.2 84618.7 0.0107132 0 0 0 72.6695 4.48564 0.00299948 0.000185148
52 0.296049 490.155 1.19365 0 490.155 0.310001 1.98618e+07 574611 1.29617e+08 10748.1 61928.7 45891.2 90349.5 0.0110352 0 0 0 75.5093 5.52188 0.00284246 0.000207865
53 0.310001 427.875 1.2596 0 427.875 0.324611 2.17147e+07 611300 1.42081e+08 11844.3 59305.9 46902.9 96405.7 0.0113713 0 0 0 82.225 8.95642 0.00282291 0.000307488
54 0.324611 975.038 0.142766 0 975.038 0.33991 2.37373e+07 615860 1.73221e+08 13049.4 56778.4 47928.1 102800 0.0117221 0 0 0 336.082 0.0384546 0.010523 1.20404e-06
55 0.33991 968.18 0.075017 0 968.18 0.355929 2.59448e+07 618487 2.07126e+08 14373.6 54343.2 48966.4 109542 0.0120887 0 0 0 235.934 0.012336 0.00673726 3.52265e-07
56 0.355929 961.098 0.00854534 0 961.098 0.372704 2.83535e+07 618815 2.4403e+08 15828.4 51997.3 50017.5 116645 0.0124718 0 0 0 106.101 0.00038438 0.0027632 1.00105e-08
57 0.372704 917.815 0 0 917.815 0.390269 3.09812e+07 618815 2.82672e+08 17426.1 49737.9 51081 127977 0.0124845 0 0 0 90.6655 0 0.00215345 0
58 0.390269 870.29 0 0 870.29 0.408662 3.38473e+07 618815 3.22849e+08 19180.3 47562.2 52156.6 140717 0.0124661 0 0 0 95.1784 0 0.00206173 0
59 0.408662 824.022 0 0 824.022 0.427921 3.69725e+07 618815 3.64559e+08 21105.7 45467.4 53243.7 154557 0.0124574 0 0 0 99.8372 0 0.00197236 0
60 0.427921 779.052 0 0 779.052 0.448088 4.03794e+07 618815 4.07798e+08 23218.3 43451.1 54341.9 169571 0.0124585 0 0 0 104.627 0 0.00188512 0
61 0.448088 735.414 0 0 735.414 0.469206 4.40926e+07 618815 4.52553e+08 25535.5 41510.5 55450.7 185831 0.0124697 0 0 0 109.521 0 0.00179967 0
62 0.469206 693.141 0 0 693.141 0.491319 4.81385e+07 618815 4.98804e+08 28076.4 39643.4 56569.5 198337 0.012811 0 0 0 114.477 0 0.00171558 0
63 0.491319 652.259 0 0 652.259 0.514474 5.25457e+07 618815 5.46527e+08 30861.6 37847.3 57697.6 216955 0.0128375 0 0 0 119.652 0 0.00163536 0
64 0.514474 612.791 0 0 612.791 0.538721 5.73451e+07 618815 5.95688e+08 33913.4 36119.9 58834.5 233726 0.0128753 0 0 0 124.951 0 0.00155752 0
65 0.538721 574.754 0 0 574.754 0.56411 6.25699e+07 618815 6.46246e+08 37256.3 34459 59979.5 244491 0.0129248 0 0 0 130.373 0 0.00148211 0
66 0.56411 538.164 0 0 538.164 0.590696 6.82562e+07 618815 6.98152e+08 40916.5 32862.3 61131.8 255658 0.0129864 0 0 0 135.973 0 0.00140976 0
67 0.590696 503.027 0 0 503.027 0.618534 7.44427e+07 618815 7.51351e+08 44922.9 31327.9 62290.6 267234 0.0130605 0 0 0 141.753 0 0.00134037 0
68 0.618534 469.349 0 0 469.349 0.647685 8.11712e+07 618815 8.05776e+08 49306.3 29853.6 63455.1 279228 0.0137932 0 0 0 147.715 0 0.00127385 0
69 0.647685 437.131 0 0 437.131 0.678209 8.84867e+07 618815 8.61356e+08 54100.4 28437.6 64624.4 291644 0.0143042 0 0 0 153.86 0 0.00121009 0
70 0.678209 406.366 0 0 406.366 0.710172 9.64373e+07 618815 9.18009e+08 59341.6 27077.8 65797.6 304491 0.0148428 0 0 0 160.188 0 0.00114901 0
71 0.710172 377.048 0 0 377.048 0.743642 1.05075e+08 618815 9.75646e+08 65069.1 25772.4 66973.8 317772 0.0154108 0 0 0 166.7 0 0.00109051 0
72 0.743642 349.162 0 0 349.162 0.778689 1.14456e+08 618815 1.03417e+09 71325.6 24519.6 68151.8 331493 0.0160102 0 0 0 173.395 0 0.0010345 0
73 0.778689 322.693 0 0 322.693 0.815387 1.24639e+08 618815 1.09348e+09 78156.9 23317.7 69330.7 345658 0.0166434 0 0 0 180.272 0 0.000980895 0
74 0.815387 297.62 0 0 297.62 0.853815 1.3569e+08 618815 1.15345e+09 85612.5 22165 70509.3 360270 0.0173125 0 0 0 187.331 0 0.000929616 0
75 0.853815 273.919 0 0 273.919 0.894054 1.47675e+08 618815 1.21397e+09 93745.9 21059.8 71686.5 375331 0.0187232 0 0 0 194.57 0 0.00088058 0
76 0.894054 251.562 0 0 251.562 0.936189 1.60669e+08 618815 1.27492e+09 102614 20000.5 72861 390843 0.0201517 0 0 0 201.986 0 0.000833709 0
77 0.936189 230.519 0 0 230.519 0.980311 1.74751e+08 618815 1.33616e+09 112280 18985.6 74031.7 406804 0.0216903 0 0 0 209.576 0 0.000788925 0
78 0.980311 210.758 0 0 210.758 1.02651 1.90003e+08 618815 1.39755e+09 122810 18013.6 75197.1 423215 0.0233474 0 0 0 217.338 0 0.000746155 0
79 1.02651 192.241 0 0 192.241 1.07489 2.06514e+08 618815 1.45895e+09 134275 17082.9 76356 440072 0.0251324 0 0 0 225.266 0 0.000705326 0
80 1.07489 174.93 0 0 174.93 1.12555 2.24381e+08 618815 1.5202e+09 146753 16192.3 77507 457372 0.0270552 0 0 0 233.357 0 0.000666369 0
81 1.12555 158.786 0 0 158.786 1.17859 2.43702e+08 618815 1.58118e+09 160325 15340.3 78648.6 465972 0.0291266 0 0 0 241.527 0 0.000629011 0
82 1.17859 143.766 0 0 143.766 1.23414 2.64587e+08 618815 1.6417e+09 175080 14525.6 79779.4 480380 0.0307159 0 0 0 249.893 0 0.000593537 0
83 1.23414 129.827 0 0 129.827 1.2923 2.87147e+08 618815 1.70164e+09 191113 13746.9 80897.9 476664 0.0336362 0 0 0 258.058 0 0.000558998 0
84 1.2923 116.924 0 0 116.924 1.35321 3.11504e+08 618815 1.76082e+09 208525 13002.8 82002.5 472901 0.03682 0 0 0 265.96 0 0.000525424 0
85 1.35321 105.012 0 0 105.012 1.41698 3.37785e+08 618815 1.81911e+09 227425 12292.3 83091.7 469093 0.0402894 0 0 0 273.716 0 0.000493167 0
86 1.41698 94.0424 0 0 94.0424 1.48376 3.66124e+08 618815 1.87634e+09 247927 11614.1 84163.9 465240 0.0440682 0 0 0 281.395 0 0.000462391 0
87 1.48376 83.9703 0 0 83.9703 1.55369 3.96663e+08 618815 1.93237e+09 270156 10967.1 85217.6 461344 0.0481818 0 0 0 288.773 0 0.000432763 0
88 1.55369 74.748 0 0 74.748 1.62691 4.2955e+08 618815 1.98706e+09 294241 10350.1 86251 457402 0.0526576 0 0 0 296.04 0 0.000404616 0
89 1.62691 66.3288 0 0 66.3288 1.70358 4.64943e+08 618815 2.04027e+09 320324 9762.01 87262.5 453416 0.0575252 0 0 0 302.922 0 0.000377594 0
90 1.70358 58.6658 0 0 58.6658 1.78387 5.03006e+08 618815 2.09188e+09 348553 9201.82 88250.5 449386 0.0628159 0 0 0 309.229 0 0.000351539 0
91 1.78387 51.713 0 0 51.713 1.86794 5.43911e+08 618815 2.14175e+09 379085 8668.47 89213.3 462562 0.0660068 0 0 0 315.003 0 0.000326594 0
92 1.86794 45.4248 0 0 45.4248 1.95598 5.87838e+08 618815 2.18979e+09 412088 8160.97 90149.3 456297 0.0723285 0 0 0 319.64 0 0.000302242 0
93 1.95598 39.7568 0 0 39.7568 2.04816 6.34975e+08 618815 2.23589e+09 447740 7678.33 91056.8 450114 0.0792062 0 0 0 323.39 0 0.000278881 0
94 2.04816 34.6654 0 0 34.6654 2.14469 6.85518e+08 618815 2.27997e+09 486228 7219.61 91934.3 444011 0.0866834 0 0 0 326.259 0 0.000256599 0
95 2.14469 30.1083 0 0 30.1083 2.24576 7.3967e+08 618815 2.32195e+09 527752 6783.89 92779.9 437988 0.0948053 0 0 0 328.295 0 0.000235482 0
96 2.24576 26.0445 0 0 26.0445 2.3516 7.97642e+08 618815 2.36176e+09 572520 6370.27 93592.3 432043 0.103621 0 0 0 329.522 0 0.000215565 0
97 2.3516 22.4347 0 0 22.4347 2.46243 8.59652e+08 618815 2.39936e+09 620756 5977.88 94369.8 426175 0.113181 0 0 0 329.943 0 0.000196849 0
98 2.46243 19.241 0 0 19.241 2.57848 9.25926e+08 618815 2.43472e+09 672690 5605.87 95110.8 420384 0.123541 0 0 0 329.712 0 0.000179402 0
99 2.57848 16.4271 0 0 16.4271 2.7 9.96695e+08 618815 2.46783e+09 728570 5253.41 95814 414668 0.134759 0 0 0 328.922 0 0.000163225 0
100 2.7 13.9586 0 0 13.9586 2.82725 1.0722e+09 618815 2.49867e+09 788654 4919.71 96477.9 409028 0.146894 0 0 0 327.608 0 0.000148268 0
101 2.82725 11.8029 0 0 11.8029 2.96049 1.15268e+09 618815 2.52726e+09 853212 4603.99 97101.1 403460 0.160011 0 0 0 325.954 0 0.00013454 0
102 2.96049 9.92913 0 0 9.92913 3.10001 1.2384e+09 618815 2.55364e+09 922529 4305.49 97682.4 397964 0.174178 0 0 0 323.934 0 0.000121941 0
103 3.10001 8.30844 0 0 8.30844 3.24611 1.3296e+09 618815 2.57784e+09 996902 4023.47 98220.4 392541 0.189466 0 0 0 321.689 0 0.000110441 0
104 3.24611 6.91378 0 0 6.91378 3.3991 1.42654e+09 618815 2.59992e+09 1.07664e+06 3757.22 98714 387189 0.205949 0 0 0 319.312 0 9.9979e-05 0
105 3.3991 5.72002 0 0 5.72002 3.55929 1.52949e+09 618815 2.61995e+09 1.16208e+06 3506.04 99162.2 381905 0.223706 0 0 0 316.729 0 9.04443e-05 0
106 3.55929 4.70391 0 0 4.70391 3.72704 1.63872e+09 618815 2.63802e+09 1.25354e+06 3269.28 99564 376691 0.242819 0 0 0 313.957 0 8.17644e-05 0
107 3.72704 3.84402 0 0 3.84402 3.90269 1.7545e+09 618815 2.6542e+09 1.3514e+06 3046.26 99918.5 371546 0.263372 0 0 0 310.968 0 7.386e-05 0
108 3.90269 3.12076 0 0 3.12076 4.08662 1.87709e+09 618815 2.66861e+09 1.45601e+06 2836.36 100225 381026 0.274551 0 0 0 307.978 0 6.67134e-05 0
109 4.08662 2.51627 0 0 2.51627 4.27921 2.00676e+09 618815 2.68134e+09 1.56776e+06 2638.97 100483 375797 0.29737 0 0 0 304.776 0 6.02107e-05 0
110 4.27921 2.01441 0 0 2.01441 4.48088 2.14379e+09 618815 2.69252e+09 1.68705e+06 2453.48 100691 370641 0.321844 0 0 0 301.508 0 5.4324e-05 0
111 4.48088 1.60063 0 0 1.60063 4.69206 2.28845e+09 618815 2.70226e+09 1.81429e+06 2279.34 100849 365556 0.348072 0 0 0 298.11 0 4.89858e-05 0
112 4.69206 1.26196 0 0 1.26196 4.91319 2.441e+09 618815 2.71069e+09 1.94991e+06 2115.97 100958 360540 0.376158 0 0 0 294.703 0 4.4165e-05 0
113 4.91319 0.986865 0 0 0.986865 5.14474 2.60171e+09 618815 2.71791e+09 2.09435e+06 1962.83 101016 355592 0.406207 0 0 0 291.244 0 3.98062e-05 0
114 5.14474 0.765189 0 0 0.765189 5.38721 2.77083e+09 618815 2.72404e+09 2.24808e+06 1819.42 101024 350713 0.438326 0 0 0 287.805 0 3.5875e-05 0
115 5.38721 0.588047 0 0 0.588047 5.6411 2.94862e+09 618815 2.72922e+09 2.41156e+06 1685.23 100981 345901 0.472632 0 0 0 284.334 0 3.23238e-05 0
116 5.6411 0.447724 0 0 0.447724 5.90696 3.13533e+09 618815 2.73354e+09 2.58529e+06 1559.77 100889 341156 0.509241 0 0 0 280.887 0 2.91223e-05 0
117 5.90696 0.337583 0 0 0.337583 6.18534 3.3312e+09 618815 2.73711e+09 2.76978e+06 1442.58 100746 336476 0.548277 0 0 0 277.431 0 2.6233e-05 0
118 6.18534 0.251959 0 0 0.251959 6.47685 3.53645e+09 618815 2.74003e+09 2.96553e+06 1333.2 100554 331860 0.589871 0 0 0 273.956 0 2.36251e-05 0
119 6.47685 0.18606 0 0 0.18606 6.78209 3.75132e+09 618815 2.74239e+09 3.17309e+06 1231.21 100313 327306 0.634155 0 0 0 270.516 0 2.12758e-05 0
120 6.78209 0.135874 0 0 0.135874 7.10172 3.97601e+09 618815 2.74429e+09 3.39301e+06 1136.19 100024 322815 0.681261 0 0 0 267.086 0 1.91578e-05 0
121 7.10172 0.0980754 0 0 0.0980754 7.43642 4.21072e+09 618815 2.74579e+09 3.62586e+06 1047.75 99687.2 306193 0.760463 0 0 0 263.568 0 1.72419e-05 0
122 7.43642 0.0699336 0 0 0.0699336 7.78689 4.45564e+09 618815 2.74696e+09 3.87222e+06 965.494 99304.2 301972 0.815828 0 0 0 260.113 0 1.55187e-05 0
123 7.78689 0.0492345 0 0 0.0492345 8.15387 4.71095e+09 618815 2.74786e+09 4.13268e+06 889.064 98875.8 297806 0.87461 0 0 0 256.698 0 1.39674e-05 0
124 8.15387 0.034202 0 0 0.034202 8.53815 4.97681e+09 618815 2.74855e+09 4.40787e+06 818.11 98403.2 293697 0.936974 0 0 0 253.263 0 1.2568e-05 0
125 8.53815 0.0234294 0 0 0.0234294 8.94054 5.25337e+09 618815 2.74907e+09 4.69841e+06 752.296 97887.5 289641 1.0031 0 0 0 249.909 0 1.13103e-05 0
126 8.94054 0.0158166 0 0 0.0158166 9.36189 5.54075e+09 618815 2.74945e+09 5.00495e+06 691.305 97330.3 285640 1.07317 0 0 0 246.531 0 1.01757e-05 0
127 9.36189 0.0105151 0 0 0.0105151 9.80311 5.83909e+09 618815 2.74973e+09 5.32815e+06 634.833 96732.9 281690 1.14737 0 0 0 243.196 0 9.15482e-06 0
128 9.80311 0.00687929 0 0 0.00687929 10.2651 6.14847e+09 618815 2.74993e+09 5.6687e+06 582.589 96097 277794 1.2259 0 0 0 239.861 0 8.23479e-06 0
129 10.2651 0.00442568 0 0 0.00442568 10.7489 6.46898e+09 618815 2.75008e+09 6.02729e+06 534.3 95424.1 273949 1.30897 0 0 0 236.52 0 7.40563e-06 0
130 10.7489 0.00279755 0 0 0.00279755 11.2555 6.8007e+09 618815 2.75017e+09 6.40465e+06 489.704 94716.1 270157 1.3968 0 0 0 233.203 0 6.65927e-06 0
131 11.2555 0.00173611 0 0 0.00173611 11.7859 7.14368e+09 618815 2.75024e+09 6.8015e+06 448.554 93974.7 266414 1.48961 0 0 0 229.854 0 5.98613e-06 0
132 11.7859 0.00105682 0 0 0.00105682 12.3414 7.49796e+09 618815 2.75028e+09 7.21861e+06 410.615 93201.9 262721 1.58765 0 0 0 226.471 0 5.37905e-06 0
133 12.3414 0.000630452 0 0 0.000630452 12.923 7.86355e+09 618815 2.75031e+09 7.65675e+06 375.666 92399.4 259078 1.69117 0 0 0 222.997 0 4.83049e-06 0
134 12.923 0.000368227 0 0 0.000368227 13.5321 8.24046e+09 618815 2.75033e+09 8.11673e+06 343.497 91569.4 255484 1.80043 0 0 0 219.231 0 4.33108e-06 0
135 13.5321 0.000210357 0 0 0.000210357 14.1698 8.62867e+09 618815 2.75034e+09 8.59937e+06 313.912 90713.8 251939 1.91571 0 0 0 215.007 0 3.87388e-06 0
136 14.1698 0.000117414 0 0 0.000117414 14.8376 9.02817e+09 618815 2.75035e+09 9.10552e+06 286.724 89834.8 248440 2.03732 0 0 0 210.621 0 3.46095e-06 0
137 14.8376 6.39631e-05 0 0 6.39631e-05 15.5369 9.43891e+09 618815 2.75036e+09 9.63606e+06 261.759 88934.4 235547 2.25237 0 0 0 206.953 0 3.10146e-06 0
138 15.5369 3.39689e-05 0 0 3.39689e-05 16.2691 9.86083e+09 618815 2.75036e+09 1.01919e+07 238.853 88014.7 231268 2.40343 0 0 0 203.015 0 2.77474e-06 0
139 16.2691 1.75652e-05 0 0 1.75652e-05 17.0358 1.02939e+10 618815 2.75036e+09 1.0774e+07 217.851 87077.9 227037 2.56376 0 0 0 199.099 0 2.48178e-06 0
140 17.0358 8.83274e-06 0 0 8.83274e-06 17.8387 1.07379e+10 618815 2.75036e+09 1.13832e+07 198.609 86126.1 222857 2.73394 0 0 0 195.039 0 2.21725e-06 0
141 17.8387 4.31352e-06 0 0 4.31352e-06 18.6794 1.11929e+10 618815 2.75036e+09 1.20207e+07 180.993 85161.4 218726 2.91459 0 0 0 190.873 0 1.97896e-06 0
142 18.6794 2.04296e-06 0 0 2.04296e-06 19.5598 1.16587e+10 618815 2.75036e+09 1.26875e+07 164.876 84186.1 214648 3.10633 0 0 0 186.584 0 1.76428e-06 0
143 19.5598 9.37014e-07 0 0 9.37014e-07 20.4816 1.21352e+10 618815 2.75036e+09 1.33846e+07 150.141 83202.2 210625 3.30983 0 0 0 182.265 0 1.5718e-06 0
144 20.4816 4.15557e-07 0 0 4.15557e-07 21.4469 1.26223e+10 618815 2.75036e+09 1.41133e+07 136.678 82211.9 206658 3.52585 0 0 0 177.69 0 1.39752e-06 0
145 21.4469 1.77918e-07 0 0 1.77918e-07 22.4576 1.31197e+10 618815 2.75036e+09 1.48746e+07 124.386 81217.2 202747 3.75518 0 0 0 173.014 0 1.24101e-06 0
146 22.4576 7.34155e-08 0 0 7.34155e-08 23.516 1.36275e+10 618815 2.75036e+09 1.567e+07 113.168 80220.3 198896 3.99866 0 0 0 167.969 0 1.09881e-06 0
147 23.516 2.91456e-08 0 0 2.91456e-08 24.6243 1.41453e+10 618815 2.75036e+09 1.65006e+07 102.938 79223.2 189487 4.38341 0 0 0 162.415 0 9.68992e-07 0
148 24.6243 1.11117e-08 0 0 1.11117e-08 25.7848 1.4673e+10 618815 2.75036e+09 1.73678e+07 93.6138 78227.8 183026 4.73852 0 0 0 156.655 0 8.52388e-07 0
149 25.7848 4.06044e-09 0 0 4.06044e-09 27 1.52106e+10 618815 2.75036e+09 1.82732e+07 85.1196 77236.3 176752 5.12248 0 0 0 150.24 0 7.45553e-07 0
150 27 1.41932e-09 0 0 1.41932e-09 28.2725 1.57576e+10 618815 2.75036e+09 1.92183e+07 77.3858 76250.4 170667 5.53766 0 0 0 143.455 0 6.49245e-07 0
