36 0.141698 158.048 0 0 158.048 0.148376 3.57717e+06 0 1.23019e+07 575.802 30752.8 19511.6 10284.4 0.00342525 0 0 0 0 0 0 0
37 0.148376 154.668 0 0 154.668 0.155369 3.91347e+06 0 1.3334e+07 635.581 29493.9 19961.5 10815 0.00385761 0 0 0 0 0 0 0
38 0.155369 151.239 0 0 151.239 0.162691 4.28095e+06 0 1.44405e+07 701.391 28279.8 20418.4 11370.2 0.00431562 0 0 0 0 0 0 0
39 0.162691 147.766 0 0 147.766 0.170358 4.68244e+06 0 1.5626e+07 773.823 27108.9 20882.3 11951 0.00482673 0 0 0 0 0 0 0
40 0.170358 144.25 0 0 144.25 0.178387 5.121e+06 0 1.68949e+07 853.521 25979.8 21353.1 12558.3 0.00539692 0 0 0 0 0 0 0
41 0.178387 140.695 0 0 140.695 0.186794 5.59999e+06 0 1.82519e+07 941.194 24891.4 21830.8 13193 0.00603278 0 0 0 0 0 0 0
42 0.186794 137.106 0 0 137.106 0.195598 6.12304e+06 0 1.97019e+07 1037.61 23842.2 22315.2 13856.1 0.00674167 0 0 0 0 0 0 0
43 0.195598 133.485 0 0 133.485 0.204816 6.6941e+06 0 2.12498e+07 1143.62 22831 22806.3 14126.9 0.007504 0 0 0 0 0 0 0
44 0.204816 129.837 0 0 129.837 0.214469 7.31744e+06 0 2.29006e+07 1260.14 21856.6 23303.8 13962.8 0.00834498 0 0 0 0 0 0 0
45 0.214469 126.165 0 0 126.165 0.224576 7.99773e+06 0 2.46595e+07 1388.18 20917.8 23807.6 13800.3 0.00927775 0 0 0 0 0 0 0
46 0.224576 122.474 0 0 122.474 0.23516 8.74002e+06 0 2.65317e+07 1528.83 20013.5 24317.5 13639.5 0.0103119 0 0 0 0 0 0 0
47 0.23516 118.769 0 0 118.769 0.246243 9.54976e+06 0 2.85224e+07 1683.29 19142.6 24833.5 13480.3 0.0114582 0 0 0 0 0 0 0
48 0.246243 115.054 0 0 115.054 0.257848 1.04329e+07 0 3.06369e+07 1852.86 18303.9 25355.2 13347.5 0.0127046 0 0 0 0 0 0 0
49 0.257848 111.333 0 0 111.333 0.27 1.13959e+07 0 3.28804e+07 2038.97 17496.5 25882.5 13245.2 0.0140511 0 0 0 0 0 0 0
50 0.27 107.612 0 0 107.612 0.282725 1.24456e+07 0 3.52582e+07 2243.16 16719.4 26415 13142.9 0.0155362 0 0 0 0 0 0 0
51 0.282725 103.895 0 0 103.895 0.296049 1.35896e+07 0 3.77753e+07 2467.12 15971.5 26952.6 13040.5 0.0171739 0 0 0 0 0 0 0
52 0.296049 100.188 0 0 100.188 0.310001 1.48361e+07 0 4.04368e+07 2712.67 15251.9 27495 12938 0.018979 0 0 0 0 0 0 0
53 0.310001 96.4961 0 0 96.4961 0.324611 1.61938e+07 0 4.32475e+07 2981.8 14559.8 28041.9 12835.5 0.020968 0 0 0 0 0 0 0
54 0.324611 92.8235 0 0 92.8235 0.33991 1.76722e+07 0 4.62121e+07 3276.68 13894.1 28592.9 12724.7 0.0231739 0 0 0 0 0 0 0
